Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,52.0,52.0,52.0,52.0,0,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,1238,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,52.25,52.25,52.25,52.25,2945,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,1274,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,1038,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,1012,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,52.400001525878906,52.45000076293945,52.400001525878906,52.45000076293945,2038,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,52.5,52.5,52.5,52.5,1291,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,52.5,52.5,52.5,52.5,2013,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,10098,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,1013,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,52.5,52.5,52.5,52.5,1000,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,52.5,52.5,52.5,52.5,1000,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,40000,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,52.599998474121094,52.599998474121094,52.54999923706055,52.54999923706055,5655,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,1010,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,52.75,52.75,52.349998474121094,52.349998474121094,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,52.25,52.25,51.79999923706055,51.79999923706055,101567,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,1128,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,52.0,52.0,52.0,52.0,2917,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,1217,0.0,0.0,0.0
2024-12-06 02:20:00+00:00,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,1096,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,1243,0.0,0.0,0.0
2024-12-06 03:25:00+00:00,52.0,52.0,52.0,52.0,2597,0.0,0.0,0.0
2024-12-06 04:30:00+00:00,52.150001525878906,52.150001525878906,52.0,52.0,2208,0.0,0.0,0.0
2024-12-06 04:35:00+00:00,52.0,52.0,52.0,52.0,1029,0.0,0.0,0.0
2024-12-06 05:05:00+00:00,52.0,52.0,52.0,52.0,4240,0.0,0.0,0.0
2024-12-09 01:00:00+00:00,52.25,52.349998474121094,52.25,52.349998474121094,0,0.0,0.0,0.0
