Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,8.579999923706055,8.579999923706055,8.569999694824219,8.579999923706055,104000,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,2000,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,1000,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,12000,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,2000,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,3000,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,5000,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,1000,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,349000,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,2000,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,3000,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,55300,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,1000,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,3000,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,9000,0.0,0.0,0.0
